GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "36101","Steuben, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",181160,159239,145481,145534,144918,139689,130157,117698,185030,179190,165915,181944,136577,133096,135273,132035,122272,120226,121269,116590
 "36101","Steuben, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",342015,375176,420158,437656,408315,415457,440154,545555,539621,566156,564015,529905,514740,543311,481761,477240,482966,516264,508171,484727
 "36101","Steuben, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1160140,831655,734855,667297,895401,1130916,958511,941437,779290,947168,973907,955477,997163,1000248,1004241,1035405,1080056,1170204,1200510,1053361
 "36101","Steuben, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",500937,430487,348486,335270,385577,445462,403204,439865,388463,432593,473750,497912,523487,521998,541064,548801,597853,698977,716263,634978
 "36101","Steuben, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",496259,294209,286310,203906,371238,526741,406028,340184,258411,364893,331683,284799,299590,316087,310692,340918,331832,363498,399229,352401
 "36101","Steuben, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",173316,102469,101140,116907,136877,162634,150341,161376,132326,149449,168406,172766,174101,162586,152943,147343,151009,111566,92984,73874
 "36101","Steuben, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",265753,267077,275180,276839,264941,261939,260009,272131,272448,273359,266803,262935,269689,271949,277631,278566,282879,293686,301368,277619
 "36101","Steuben, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",11226,9380,9686,10715,9543,8729,9121,9125,9167,9505,8612,7835,7600,9080,8878,9339,9325,9465,8250,6913
 "36101","Steuben, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",254775,257707,265507,266235,255446,253213,250915,263015,263292,263875,258196,255100,262093,262835,268734,269189,273523,284201,293181,270804
 "36101","Steuben, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",101803,98614,98591,100848,102315,100546,99890,107647,108623,114066,117866,123411,126303,122510,123475,122266,118700,124135,127143,86253
 "36101","Steuben, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",21804,20468,20071,20513,21425,20674,22146,25548,28273,28713,30370,32327,31913,33545,34509,34342,34338,37764,39553,30735
 "36101","Steuben, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",80218,78382,78773,80595,81116,80118,77889,82171,80349,85370,87501,91084,94382,89000,89016,87979,84453,86560,87837,55934
 "36101","Steuben, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",82442,89717,91343,93206,88080,87014,84349,85617,79692,81596,81538,82225,78999,78150,79451,78273,79871,81396,78706,68740
 "36101","Steuben, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",637469,624030,634180,634618,631298,628883,641744,645892,657888,679660,682374,666058,665008,661977,640050,626359,630534,622582,626402,596476
 "36101","Steuben, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",94887,114376,97677,117408,116865,91065,137027,137613,135038,160396,141949,137974,151952,160137,148551,145106,141313,135173,132182,163437
 "36101","Steuben, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",218849,230473,241050,249726,252167,247522,245587,253185,248523,259007,269479,274953,283561,285135,291495,293341,296434,304569,314479,303212
 "36101","Steuben, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",77957,77607,78009,74973,73208,78148,78835,78099,71794,103591,111776,127236,130740,132800,134897,137808,132910,129943,132166,126980
 "36101","Steuben, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",758697,747481,714903,941808,1016389,928619,934359,1027415,856415,795983,732435,613135,729713,855375,736425,643771,588541,600385,606346,561703
 "36101","Steuben, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",932185,925665,856158,1096655,1176413,1080197,1128459,1246987,1068846,986190,896290,764979,905579,1025483,882157,778927,718973,731457,733435,694664
 "36101","Steuben, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2444724,2172386,2145552,2120060,2290385,2505541,2340525,2444820,2329372,2575121,2606489,2598350,2599012,2629603,2596239,2619446,2655353,2795413,2840823,2576830
 "36103","Suffolk, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",65639741,67970097,70824364,74117244,74545223,76514796,76870375,79700377,80562320,83868696,83115147,84606067,84349604,84689493,85538489,86725330,87385935,87410357,88624943,84832707
 "36103","Suffolk, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",54925334,57397205,60000619,63183927,63494239,65340606,65239111,67776944,68619065,71755117,71031254,72658661,72240504,72881261,73823734,75130589,74995136,75253712,76593884,73321277
 "36103","Suffolk, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),47796,77436,210594,(D),(D),(D),(D),(D),(D),247453,146760,102294,212144,168710,141040,(D),(D),(D)
 "36103","Suffolk, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",79057,75119,70707,70958,62501,68942,68542,67094,68802,63810,50222,46994,50934,45978,48552,59583,52441,50822,60079,40048
 "36103","Suffolk, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1131119,1165610,1204763,1283023,1205842,1121976,1018379,979054,831236,1144512,1102161,1158458,1153302,912972,857640,902669,824077,965714,862873,1185027
 "36103","Suffolk, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",4345856,4431843,4512767,4429165,4090749,3964964,3834932,3856604,3698921,3675371,3596073,3759827,3843324,3830696,3928243,4232759,4447559,4579814,4844573,4343492
 "36103","Suffolk, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",5170410,5749517,6037685,6547819,6656945,7308099,7153799,7477903,7796408,8510140,7889310,7710478,7793187,8203800,8591435,8375405,8248596,8044242,8468989,8387552
 "36103","Suffolk, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1830075,1863078,1990977,2264033,2419922,(D),(D),(D),(D),3485388,3556663,3632175,3849857,3767071,3767871,3835831,3696600,3873450,3817130,3590029
 "36103","Suffolk, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",3466637,4169867,4318323,4509200,4395635,(D),(D),(D),(D),5056631,4336200,4078303,3944348,4430949,4808712,4537031,4541716,4192003,4643167,4768757
 "36103","Suffolk, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",5144522,5339117,5811990,6137163,6618105,6919798,7377252,7076388,6356697,6996629,6998942,7338469,7185512,7188999,7407845,7093804,7130313,7180440,6894676,6536625
 "36103","Suffolk, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",4515492,4828225,5248918,5571137,5727113,5693499,5699749,5570528,5379653,5486154,5437590,5323874,5493173,5551541,5761914,5908310,5981420,6063193,6179889,5770514
 "36103","Suffolk, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),1245038,1348001,1416906,(D),(D),(D),(D),(D),(D),1302776,1341913,1360860,1396592,1402467,1477754,(D),(D),(D)
 "36103","Suffolk, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1844829,2114346,2018147,2052291,2156358,2161734,2096234,2067794,2092164,2087037,2029885,1990267,2235833,2395666,2565375,2606776,2356544,2223785,2167127,2188462
 "36103","Suffolk, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",15904557,16272508,17043146,17984471,17634533,18187620,18405552,19993081,21930138,22899152,22672731,23786877,22593485,22523928,22023809,23022559,22495332,22249364,22815828,23170088
 "36103","Suffolk, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",6231064,5664229,5376011,5120272,5527012,5760796,5560627,5829118,8336463,7929148,7564303,8563893,7607272,7714566,7990778,8292338,7600342,7252845,7557608,8245375
 "36103","Suffolk, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",9625859,10562589,11630134,12850080,12067588,12381863,12820518,14149973,13660068,14972409,15100342,15222983,14995363,14810511,13992948,14694962,14931373,15084935,15321312,14861035
 "36103","Suffolk, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",6738171,6884011,7301087,7645740,7734534,7818319,7953520,8345877,7852351,8317579,8527683,8677937,8986481,9276753,9348189,9393478,9599637,9779489,9924379,9382799
 "36103","Suffolk, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",3700920,3920126,3946867,4128298,4115549,4169519,4312244,4656975,4422184,4522788,4992527,5069294,5145786,5351757,5453419,5421583,5422654,5549304,5505956,5146621
 "36103","Suffolk, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",1215073,1183578,1464354,1421399,1318439,1319625,1240460,1250839,1188200,1363743,966907,963139,1071226,1209576,1184760,1251055,1378993,1256121,1245772,1231651
 "36103","Suffolk, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1833743,1790258,1940285,2122165,2303220,2330595,2397669,2435984,2241189,2427596,2568251,2645503,2769762,2719111,2712813,2726430,2808874,2967164,3154306,2994077
 "36103","Suffolk, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",5242598,5424968,5680780,5991089,5963055,6150751,6161098,6483100,6650397,6934597,7036122,7078285,7141126,7181000,7398751,7546676,7698790,7883448,8158416,7368009
 "36103","Suffolk, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",616155,632331,672622,697011,657118,642817,625472,627996,638079,641755,613381,611518,570013,578816,575206,553898,510871,500187,502371,403156
 "36103","Suffolk, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",4635467,4801240,5018498,5303629,5312157,5512010,5538689,5856917,6013954,6293774,6422786,6466766,6571620,6602517,6824892,6995990,7194698,7391933,7666288,6978554
 "36103","Suffolk, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",2032226,2146133,2160797,2336700,2316949,2364901,2344124,2340301,2270076,2401000,2581829,2629113,2691026,2718782,2742715,2798747,2884567,2877102,2794232,2070789
 "36103","Suffolk, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",483589,519598,500000,596830,594144,593139,617726,617956,654077,703574,770931,765387,747638,749934,703567,682045,698803,669779,668647,480743
 "36103","Suffolk, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",1555489,1632968,1669433,1743635,1726310,1776565,1728639,1724500,1616129,1697434,1810771,1863727,1943136,1968506,2037533,2113794,2182563,2202440,2122091,1586307
 "36103","Suffolk, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1709188,1758084,1778260,1837557,1858939,1897676,1852316,1744436,1635692,1606342,1603024,1607854,1594480,1624789,1643420,1641758,1652921,1704746,1689278,1436419
 "36103","Suffolk, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",10841525,10627190,10856120,10926633,11048955,11159514,11640396,11927346,11944178,12113227,12083225,11947405,12107673,11812841,11724322,11610299,12397310,12166499,12045932,11525767
 "36103","Suffolk, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),97019,130600,265193,(D),(D),(D),(D),(D),(D),294447,196596,146640,260298,228220,193601,(D),(D),(D)
 "36103","Suffolk, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",9672158,10188175,11083169,11733392,12359193,12616409,13066670,12640661,11737070,12482498,12436233,12662343,12678120,12739764,13168836,12999102,13108037,13238689,13052689,12289910
 "36103","Suffolk, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),2438183,2618291,2607518,(D),(D),(D),(D),(D),(D),2461234,2495165,2269248,2248213,2298235,2299158,(D),(D),(D)
 "36103","Suffolk, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",7069062,7930152,8102017,8632256,8854737,9492475,9270082,9554129,9893051,10593474,9919129,9700745,10028016,10597730,11152348,10969177,10614734,10287083,10681762,10614620
 "36103","Suffolk, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),10563845,11079371,10993125,(D),(D),(D),(D),(D),(D),11764752,11833783,12178084,12756100,12847519,12933832,(D),(D),(D)
 "36103","Suffolk, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),49444374,52112776,52510157,(D),(D),(D),(D),(D),(D),60893909,60406882,60703386,61064149,62281179,62058441,(D),(D),(D)
 "36105","Sullivan, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2283652,2429199,2562477,2670719,2649513,2570497,2510727,2640555,2659951,2646274,2588372,2647281,2615272,2571563,2570888,2621109,2640752,2785832,2833329,2675826
 "36105","Sullivan, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1751481,1865347,1971429,2074521,2051822,2023341,1960355,2080964,2108322,2092468,2059386,2108750,2070479,2033157,2046604,2102274,2123656,2265000,2299590,2173856
 "36105","Sullivan, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",7497,(D),46168,38476,28082,26446,(D),13075,8380,6555,10039,10814,7792,2383,3436,30967,10793,33812,2358,2224
 "36105","Sullivan, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",24427,23192,26802,28143,24025,30140,25468,24383,27170,18750,13667,13160,13203,13643,14188,17714,16634,14445,14786,13461
 "36105","Sullivan, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",28396,27837,32094,34172,28406,25054,26343,29842,28833,33657,35688,32482,33131,32301,26021,25519,34733,33971,31237,38125
 "36105","Sullivan, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",121308,117095,137135,151883,162473,130328,106946,101225,98745,93420,76805,76021,79948,81765,77696,144468,120108,99265,95108,102955
 "36105","Sullivan, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",66965,75856,82582,93816,112980,123754,121248,103511,108157,124245,129234,125781,129910,139401,150366,149487,162294,175242,194143,189690
 "36105","Sullivan, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",21926,23889,20806,21974,20987,23461,24596,24228,20073,18336,20439,18276,18906,19744,19643,18760,15604,13779,15175,13233
 "36105","Sullivan, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",43843,50757,61061,71273,92229,100461,96467,78576,87868,105925,108767,107506,111004,119669,130775,130799,146947,161957,179524,177143
 "36105","Sullivan, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",53276,53276,60055,66693,70286,73413,77236,75328,62278,63423,62871,65241,64211,61517,73772,60551,55111,55205,49872,47922
 "36105","Sullivan, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",160974,179294,197739,208591,205306,196889,192555,187011,181309,181508,158008,151601,150615,143245,142127,159372,166973,180323,185887,181718
 "36105","Sullivan, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",44355,(D),46283,46588,44343,41379,(D),36805,34896,36366,54542,59562,59833,61523,64542,65683,68347,67724,65236,48629
 "36105","Sullivan, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",27537,32774,32539,37900,36278,31933,29379,27297,28440,26509,25791,28734,30410,32928,34725,31783,29030,29290,31518,31013
