GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "30101","Toole, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",1828,16760,28171,36275,61861,112894,54241,(D),84480,50779,61015,(D),77597,75209,62051,87235,18889,87964,136835,(D)
 "30101","Toole, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",20128,20310,17276,19076,21595,25186,23659,22595,25856,21899,21216,24959,24242,23878,26651,23447,20420,17528,17125,21467
 "30101","Toole, MT",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",2144,2469,2272,1607,1454,1589,1524,1544,1422,10852,16201,17794,24339,24943,26600,31796,31728,27159,28529,41777
 "30101","Toole, MT",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",5232,6723,7021,3769,(D),(D),2451,(D),(D),(D),(D),17828,(D),(D),(D),(D),(D),(D),(D),10484
 "30101","Toole, MT",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",1653,1939,1899,1268,(D),(D),1128,1179,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),13411,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",7263,8170,8895,8731,8664,8726,8803,8886,8258,7632,7296,7951,8785,9063,8864,8167,7817,8120,8972,8337
 "30101","Toole, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",30682,28266,30959,24957,24208,27507,29696,26860,33744,33686,28815,23129,26391,27137,26305,30518,38649,51611,42190,37955
 "30101","Toole, MT",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2920,3083,3214,3706,3977,4187,4888,5296,5422,5534,5150,4899,5016,4852,4938,4931,5695,5897,6705,7156
 "30101","Toole, MT",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",21080,21734,20671,19926,21526,19352,22334,22839,24832,25017,29282,33153,32311,29476,30842,29001,27934,29964,26301,23731
 "30101","Toole, MT",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",5569,6855,6717,6489,6836,6592,6338,7081,8207,6985,8661,9316,8560,9677,9120,8328,7566,8276,8003,7103
 "30101","Toole, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",15590,14885,13943,13425,14696,12708,16121,15816,16697,18028,20626,23838,23759,19719,21709,20686,20447,21739,18166,16535
 "30101","Toole, MT",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",10815,11272,10926,12615,13524,(D),13878,15414,14264,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),4065,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30101","Toole, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),6919,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),5940,(D),(D),5279,4447,4427,4193,4522,4670,4496,4861,5055,5288,5654,7368,8159,8004,9328,8364
 "30101","Toole, MT",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),163,158,91,84,139,74,15,29,3,137,179,199,146,63,28,0,27,22
 "30101","Toole, MT",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),5189,4364,4292,4120,4505,4641,4492,4724,4876,5089,5511,7318,8149,8024,9320,8361
 "30101","Toole, MT",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",12018,12549,13579,(D),(D),9307,(D),(D),(D),7355,7827,8867,8004,7374,6843,6195,6050,6258,5970,5009
 "30101","Toole, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",4351,4748,4909,(D),(D),1566,(D),(D),(D),1731,1810,1859,1583,1406,1305,1128,1194,1261,1175,1155
 "30101","Toole, MT",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",7419,7522,8392,10257,7492,7722,(D),(D),(D),5623,6016,7008,6420,5967,5537,5065,4858,5000,4797,3863
 "30101","Toole, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",3713,3972,3472,3190,3208,2998,3527,3327,3540,4078,5203,4072,2611,1256,1471,1634,1729,1961,1936,1674
 "30101","Toole, MT",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",34899,35047,39009,43525,45495,45349,44779,46502,48181,51584,54406,54662,51442,49652,48620,46058,46005,45814,46178,45524
 "30101","Toole, MT",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",21420,37733,46586,56679,83725,133026,79144,(D),109169,73459,82161,(D),101788,99058,88627,113547,37609,102374,149777,(D)
 "30101","Toole, MT",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),21459,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",31190,29301,31605,25222,24345,27591,29571,26924,33260,43786,44870,40923,50717,52065,52922,62331,70512,79155,70885,79334
 "30101","Toole, MT",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",4419,4821,4927,4937,(D),(D),6022,6485,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",29374,47406,56328,62237,87951,136310,83073,112991,116226,77940,90392,113142,108103,104766,92170,113841,39241,101829,148620,146500
 "30101","Toole, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",104957,107798,111262,107703,106700,102512,106358,104963,109213,121180,127034,129809,140539,142445,150526,162127,169013,176587,161019,162340
 "30103","Treasure, MT",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",58787,42463,58189,72569,71831,70439,100967,107747,105019,82435,74928,66256,80789,129317,130934,138505,100232,107458,92761,79884
 "30103","Treasure, MT",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",54495,38925,54637,68889,68198,66841,97448,104706,102028,79355,72063,63402,78153,126749,128336,135861,97584,104961,90171,77252
 "30103","Treasure, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",9031,5264,4176,10558,(D),2299,15734,21425,28565,12595,(D),(D),(D),50211,(D),(D),39629,(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30103","Treasure, MT",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",596,692,676,698,684,697,660,655,617,695,735,681,718,687,716,752,762,817,891,982
 "30103","Treasure, MT",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",300,272,364,226,(D),213,(D),(D),(D),(D),(D),(D),(D),355,(D),(D),257,(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",43,52,48,56,224,393,(D),(D),(D),(D),139,33,51,43,20,11,10,0,0,0
 "30103","Treasure, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",22,24,14,12,16,26,0,21,61,65,32,3,19,25,11,6,8,0,0,0
 "30103","Treasure, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",5,11,32,47,247,422,(D),(D),(D),(D),107,30,31,15,6,3,0,0,0,0
 "30103","Treasure, MT",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1328,1866,2021,2312,2186,2048,2105,2124,2650,2846,3055,3295,3157,3196
 "30103","Treasure, MT",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",307,304,343,335,351,236,166,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),472
 "30103","Treasure, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",39984,27099,44859,52382,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",2926,2898,2661,2643,2929,3436,3605,3109,3505,3889,4046,4507,4307,4385,4702,4246,5298,4420,(D),4356
 "30103","Treasure, MT",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3925,(D)
 "30103","Treasure, MT",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),130,(D),(D),335,310,(D),(D),(D),221,264,328,(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30103","Treasure, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",7,8,16,34,31,32,(D),10,39,(D),(D),78,1,3,(D),(D),(D),43,47,42
 "30103","Treasure, MT",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),201,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",3,3,11,14,17,15,12,20,15,14,0,0,0,8,14,24,24,25,15,11
 "30103","Treasure, MT",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),189,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",299,292,418,(D),(D),(D),(D),(D),347,478,456,410,204,219,201,217,(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",8,9,17,9,6,23,0,50,92,(D),(D),(D),(D),(D),(D),(D),(D),30,23,9
 "30103","Treasure, MT",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",296,288,408,(D),(D),(D),(D),(D),256,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),226,300,296,371,320,146,229,325,325,350,309,326,254,221
 "30103","Treasure, MT",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",4031,3299,3401,3605,3560,3522,3592,3171,3114,3091,2869,2854,2635,2608,2639,2703,2553,2459,2473,2447
 "30103","Treasure, MT",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",9031,5264,4176,10558,(D),2299,15734,21425,28565,12595,(D),(D),(D),50211,(D),(D),39629,(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1489,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3672
 "30103","Treasure, MT",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",40579,27902,45546,53055,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),475,696,774,711,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",9153,5459,4497,10633,10381,2954,15912,21729,28835,13356,21092,25159,34750,50616,49874,76806,39941,50605,54191,48546
 "30103","Treasure, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",46152,34064,51039,58649,58219,63476,81814,83308,74814,65178,51026,38243,43426,75745,77776,66540,57363,56884,42592,35362
 "30105","Valley, MT",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",236894,263669,259359,274686,288017,241056,255474,272919,230979,279087,271812,329591,340601,307880,293795,299408,314307,283776,282412,306609
 "30105","Valley, MT",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",193927,220284,214815,227854,242236,194635,209476,227155,184252,232199,224691,283059,294510,259412,244608,249766,263690,233324,232309,253938
 "30105","Valley, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",59570,81111,73473,90517,102334,44671,62927,73992,9882,60898,36467,78142,78843,31427,4297,28782,34572,8528,7139,51253
 "30105","Valley, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",4362,6483,5029,3164,3920,3711,4370,4683,4495,4360,5219,7295,7452,7306,3956,2656,3285,2450,2493,1962
 "30105","Valley, MT",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",2040,2352,2257,2445,2583,2473,2618,2671,2291,2709,3112,2626,2484,2355,2451,2912,2859,2151,2842,3275
 "30105","Valley, MT",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",9442,9511,10459,8974,7532,6275,6545,7383,6406,7798,8354,9284,9338,10527,13011,11291,8165,7483,7414,7317
 "30105","Valley, MT",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2195,2339,3014,2935,2890,2967,2792,3044,2679,2979,3266,2792,3133,2866,3265,3209,2762,2696,2547,1978
 "30105","Valley, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1376,1542,2215,2059,2256,(D),(D),2401,1892,2021,(D),1761,2097,1959,1927,1950,1723,1528,1140,709
 "30105","Valley, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1011,939,827,964,592,(D),(D),598,779,955,(D),1032,1033,904,1347,1264,1039,1183,1453,1328
 "30105","Valley, MT",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",8195,8813,9435,10934,10711,9574,9228,11966,12343,15256,19714,24050,25902,25644,26007,24936,24702,25072,24179,23952
 "30105","Valley, MT",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",14907,14804,15035,14065,15050,14350,14557,16425,16151,16695,14874,15171,16496,16524,16722,16737,16487,15460,14921,14661
 "30105","Valley, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",19726,20321,20166,23381,23551,21642,17044,16621,15698,16333,20279,24707,29296,34345,31545,28129,26345,27850,23400,21273
 "30105","Valley, MT",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1243,1408,2644,3566,4309,4905,6224,8229,12033,12651,11360,9662,9770,8923,9825,11385,11983,11691,10600,11353
 "30105","Valley, MT",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",38904,40013,38061,38137,43022,42371,43109,41207,45973,46331,52042,58039,56391,59640,64159,56709,67993,56484,59674,58205
 "30105","Valley, MT",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",9572,11172,11723,11309,(D),(D),12108,(D),(D),(D),16071,16139,(D),(D),14959,(D),12456,12027,11692,10591
 "30105","Valley, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",29483,28914,26316,26856,(D),(D),31125,(D),(D),(D),36004,41900,(D),(D),49281,(D),56196,44600,48425,48272
 "30105","Valley, MT",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",5343,5707,5961,5673,5758,5450,5428,6071,6400,7067,7308,8516,8812,9123,10767,11821,12150,12467,12698,13094
 "30105","Valley, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",4218,4438,4303,4349,4459,4172,4065,4454,4633,4906,4968,4563,6034,6684,7314,7054,(D),7120,7266,6938
 "30105","Valley, MT",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0
 "30105","Valley, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1149,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5117,5282,5367,6060
