GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06035","Lassen, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",83809,88251,94942,76532,75222,100261,84684,176601,99709,92216,113624,89596,69425,69427,76467,79317,73649,74739,71132,93430
 "06035","Lassen, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",324617,374027,377051,367583,359306,357469,362206,365469,370740,466322,376812,431031,462661,469842,484869,489822,380432,395329,390010,370013
 "06037","Los Angeles, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",473306527,482467282,499512771,514064136,525750328,547542672,555951086,569813740,547249104,561409984,571324012,576713190,587370781,604034122,628765253,639934876,662418536,681549961,703781312,659328437
 "06037","Los Angeles, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",412993163,421528705,438091070,453039728,464710613,486014920,492992820,505991048,486315156,501469505,511950368,518161393,528596753,543320646,566118489,575689171,598504545,616566389,638121694,595051518
 "06037","Los Angeles, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",372649,457070,609103,414321,469242,570509,339827,333788,316930,242674,212659,275372,203168,209494,250127,246054,238168,249730,196428,238984
 "06037","Los Angeles, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1749703,2026917,1749198,1936003,1728024,2283064,2635777,2285632,3048969,2454668,2353723,2780348,2589052,2454459,2966571,2903476,1795547,1648491,1608581,1328639
 "06037","Los Angeles, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",3570277,4034066,3644680,3611859,3455712,3861918,3974267,4043210,3767841,3510028,3740333,4185630,4032468,3815488,4037995,4417082,4677004,4726182,4647524,5313635
 "06037","Los Angeles, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",14860512,14456103,15599864,18644702,19132975,18422003,18560236,15507275,11962257,9415141,10498227,11203051,12425841,13001632,14009043,14947078,16004930,16457837,16723900,16334846
 "06037","Los Angeles, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",49769135,46522113,50804674,52263114,55106097,57323658,59285815,65165058,60663985,58163618,54350213,52053337,55387829,58898234,62041776,64916124,69149357,75036599,75776489,73149449
 "06037","Los Angeles, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",20817316,20392598,22347052,23353816,25973950,27466631,29189323,31469454,29941127,29453177,30567721,28832133,30776310,31589237,33845073,36329473,38999895,41543720,39991407,37767370
 "06037","Los Angeles, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",31739277,27934908,30364089,30612737,30114101,30674638,30656520,34494149,31267605,29039926,23770487,23221204,24610559,27326575,28205211,28552408,30095665,33407105,35638297,35308459
 "06037","Los Angeles, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",32036778,32687663,34228565,35942615,37961978,39343268,39894450,38950662,33118144,35457747,37941224,37360893,38281849,40738967,43508980,41559812,41893105,42881774,43669635,41680942
 "06037","Los Angeles, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",30284858,31856797,34270733,36220115,37400794,38452124,36199281,33322727,30948536,31629570,31533775,32245844,33556622,34325730,35199157,35383129,35991092,36288525,38165168,35934527
 "06037","Los Angeles, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",15245406,14905066,14928536,16364106,16906600,18952778,18905005,18221054,17120847,18279162,18613399,17731232,18368065,19168632,19777207,21049694,21872655,23629682,24520050,20052810
 "06037","Los Angeles, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",39991819,44338601,46152198,49792436,49560279,53981689,58886372,65902394,64795251,73360858,72939167,73267896,78840061,81104213,92707799,98936883,103643116,102442509,111673726,108107056
 "06037","Los Angeles, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",92898810,92600620,92625232,90747944,94959908,99644646,101523371,104828437,110003860,114385096,118526120,121755141,120334228,118498760,117856412,116109369,119640178,122003852,122032563,118550138
 "06037","Los Angeles, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",25741458,26710912,26676460,24596193,26479340,28943779,27212237,23279386,27924699,26658914,27916824,30157612,29553641,29946301,30279267,30057410,31323882,30684100,29917502,30705264
 "06037","Los Angeles, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",66786399,65500301,65560029,65855890,68123278,70241339,74036734,81585011,82220636,87700947,90591732,91597528,90785038,88507399,87487816,85940012,88152026,91392409,92358483,87723339
 "06037","Los Angeles, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",63503078,64177200,66291088,65915971,67194601,69557665,70689693,73374786,66516255,68619415,71499018,72846848,72141298,75375906,77282589,76418355,81372499,85535668,90747622,86658347
 "06037","Los Angeles, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",40161164,40643648,41874892,42067489,43031692,44799175,45894239,49461942,45421867,46418971,47976341,48639986,48295387,50168006,51795895,50552973,53586577,56767377,60050293,57324744
 "06037","Los Angeles, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",10636506,10956986,10738322,9676081,9194821,8877042,8016967,7273241,6040392,6204220,6974618,7161662,7269101,8117093,8171307,7997195,8688769,9201458,9637236,9997602
 "06037","Los Angeles, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",13211261,13158471,14094862,14387955,15082435,15927458,16768377,16653330,15071801,16001835,16548814,17045200,16577383,17105722,17326224,17856211,19093738,19586401,21054504,19483717
 "06037","Los Angeles, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",31488220,33755041,35171208,36911658,37092325,38493437,38359148,41208540,42945011,43872846,45489646,47286795,47529471,48169695,49821470,51918556,53091166,55104875,56833670,54157759
 "06037","Los Angeles, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",6097270,6324083,6635419,6965980,6897232,7198906,7125194,7741847,8377253,8980059,9125425,9210601,9086915,9342152,9372001,9471539,9416866,9896588,10120998,8892597
 "06037","Los Angeles, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",25404903,27415684,28525854,29935498,30175412,31276930,31213650,33449025,34560523,34898924,36366299,38076195,38444251,38825431,40459859,42472756,43716231,45243419,46755431,45365685
 "06037","Los Angeles, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",25874116,27301966,30301387,32327685,31960173,32618582,30595384,29806514,28575961,29458501,31695415,32257823,32170799,34507493,34500184,35850234,36955258,38338411,40445947,26451798
 "06037","Los Angeles, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",12641672,13449428,16145638,17428212,17056350,17070706,15625183,15597626,15105676,15719012,17393496,18624185,18122786,18997385,17492884,17764597,18172710,19771727,21258671,13348373
 "06037","Los Angeles, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",13273179,13892458,14158956,14892247,14907962,15576418,15025308,14238522,13492672,13759298,14312063,13633638,14044865,15499836,16963883,18028207,18718234,18544432,19188979,13061600
 "06037","Los Angeles, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",15182786,15552886,14854484,15141079,15309596,15494698,15058168,14271047,13059123,12720532,12629876,12911183,12826765,13278823,13237135,12561871,13295760,12926429,13090094,10758702
 "06037","Los Angeles, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",61267783,61809431,62057311,61386174,61253036,61553564,63020184,63848261,60946756,59938325,59372843,58551797,58783115,60714848,62671535,64246823,64042328,65158867,65933417,64315584
 "06037","Los Angeles, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",2030605,2383838,2303202,2279134,2120284,2766631,2956490,2590951,3361480,2695382,2567858,3055720,2792899,2664130,3220478,3154128,2085721,1958012,1843909,1655900
 "06037","Los Angeles, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",62350992,64627098,68637914,72320610,75491622,77917398,76118956,72229490,64071468,67088859,69475933,69606737,71837506,75068544,78716256,76941568,77877853,79180493,81787929,77589978
 "06037","Los Angeles, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",18836689,18974758,18604097,19996642,20368188,22820268,22896856,22297062,20916496,21754240,22331856,21916862,22399450,22972802,23805362,25452714,26531117,28347091,29167277,25345158
 "06037","Los Angeles, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",88229497,90212657,95990702,101327046,103598875,110370700,117390406,130279739,124915934,131431769,127272813,125321233,134226510,140018111,154636496,163696145,172665684,177731731,187326417,181127234
 "06037","Los Angeles, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",67309361,63642828,69147063,73255996,76489587,78760668,81067614,83204842,75998260,70197894,67365812,66312108,70601190,74539361,79235571,83131963,87984939,94214986,95198159,92088377
 "06037","Los Angeles, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",346027041,358297060,369384764,380267482,388728641,407798364,412471773,423344177,410711746,431324104,444585830,451849285,458007605,468809679,486936015,492721576,510769945,522737137,543229659,503499503
 "06039","Madera, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3296292,3686064,3806442,4334990,4637784,4819111,4813208,4737574,4204961,4883226,4901149,5077248,5136705,5519576,5226294,5765929,6012170,5988270,6194111,6240917
 "06039","Madera, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2663102,3049711,3108477,3592808,3853384,4006424,3927481,3813305,3342157,4059298,4070251,4269517,4335463,4702470,4430125,4907471,5133346,5086844,5301322,5384558
 "06039","Madera, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",203922,514027,407391,991787,1193532,1092078,1093032,932408,343372,1099884,1016663,1299431,1368289,1655706,1462700,1864951,1881463,1951417,2028322,2242933
 "06039","Madera, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",28202,24642,23077,24156,21920,23740,29097,26759,26163,15962,22647,24187,42984,40952,30587,41626,55431,65444,49186,54130
 "06039","Madera, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",54397,103897,107026,104027,122206,130636,67440,86495,115357,157880,179354,101957,108353,85633,73867,168456,230181,133749,167493,126944
 "06039","Madera, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",181591,189641,213198,235499,254606,270315,223216,199321,160896,170890,146219,127046,147641,137119,145310,161651,171660,203186,218566,216397
 "06039","Madera, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",308581,302920,333468,348434,348067,391434,388812,382496,352033,364262,425441,455667,453593,438387,437394,417028,416942,402263,428710,409782
 "06039","Madera, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",191320,183659,206049,215242,221570,244035,243448,(D),190371,211023,267872,251997,257255,250160,235003,228918,239904,228047,233994,220446
 "06039","Madera, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",115627,118500,125834,131548,123419,145068,142831,(D),162561,153465,157272,203670,196283,188143,202782,188258,176499,174000,195489,190443
 "06039","Madera, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",87631,89221,88121,91562,98281,102098,102080,102003,91419,102635,113934,122817,131662,145117,144174,133558,127192,140199,137925,136296
 "06039","Madera, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",255786,272461,291138,286081,299276,322841,305260,276759,278531,275141,265282,256440,264239,263460,277640,286553,296574,303547,314345,313049
 "06039","Madera, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",76591,79529,81575,81802,90423,99401,114464,95293,88478,101343,100463,94237,86830,91723,92105,93186,98976,104985,107800,105653
 "06039","Madera, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",55636,60699,64788,70378,79110,88075,99429,96323,85902,89895,89717,91194,90799,83785,86839,93732,100306,103542,105394,100602
 "06039","Madera, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",474764,492898,531733,482929,495267,532860,556821,614720,669439,715755,691857,655582,688600,706014,600639,627357,682243,593691,599932,588662
 "06039","Madera, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",49802,58452,55228,42676,43486,50809,50562,49579,62768,61787,64079,64755,65157,71855,68426,61424,60806,59024,53871,57786
 "06039","Madera, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",423776,432839,475349,439965,451515,481317,505799,565218,606868,653819,627731,590827,623483,633974,531590,566147,622382,534441,547021,530848
 "06039","Madera, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",343239,350994,285246,267771,257751,289738,291778,288468,275229,280461,291749,300746,203502,297315,277388,270869,286692,302936,317478,383686
 "06039","Madera, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),74231,(D),(D),(D),(D),(D),79143,78068,76123,85744,74831,70733,56383,58149,56097,66629,70847,70598
 "06039","Madera, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),109603,107228,116738,117588,30169,130609,128863,134924,148804,154500,162254,165519
 "06039","Madera, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",59920,76008,(D),58841,65708,103178,104287,96374,86650,95218,98854,97413,98256,98223,94600,80939,85623,85648,88479,146021
 "06039","Madera, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",308895,325693,393593,399045,409414,427839,441307,486954,527536,499268,525567,536267,534810,539145,553190,571386,593868,618022,639035,649573
 "06039","Madera, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",3322,3253,5700,6162,4977,5402,7713,8795,12150,12621,18189,17889,11249,11409,4917,4787,4431,4316,4419,3716
 "06039","Madera, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",305267,322085,387677,392704,404137,422136,433403,477962,515259,486560,507382,518377,523616,527789,548562,566909,589782,614078,635003,646296
